0.373197496746671,0.382771549461813,0.392617317930069,0.400025910283383,0.40368189422197,0.403430033038595,0.399638300239613,0.39286348414765,0.383654401219613,0.372593794127746,0.36131394195803,0.35354732023142,0.352326409959209,0.35727196746019,0.364799174638586
0.375843681881998,0.386018733392834,0.39645650079301,0.40375566936094,0.40706677140219,0.40645772907415,0.402272069932228,0.395053025056669,0.385352677751067,0.37372699870222,0.361374939866613,0.353007924611299,0.353587808555396,0.359893619255125,0.367474505646307
0.380093605231471,0.391372336565878,0.402696136673062,0.409921819968986,0.412538913058549,0.410999783795419,0.405824505065826,0.39763161223543,0.387003057468363,0.374490407038015,0.361559392288899,0.354982676334249,0.358018555213518,0.364577858001431,0.371545587120981
0.38456835515984,0.397463836394927,0.409572691245066,0.416056765022663,0.417374361104007,0.414625207288456,0.408401459317218,0.399287538954817,0.3878335444397,0.374694750226094,0.36261159960875,0.359461189977652,0.363665730914574,0.369150349346773,0.375286032401757
0.391730246934223,0.406765485384377,0.419686294842155,0.425032878921533,0.42461924798154,0.420498576722911,0.413281419694708,0.40343671118925,0.39143912390318,0.37823558243646,0.369461997773844,0.369687105336602,0.372120563723164,0.375256224873527,0.380817338875455
0.373599376478508,0.386957477927918,0.398505925511136,0.403492760000001,0.403362328979717,0.399707357663582,0.39300683279787,0.383686257954687,0.37220055381081,0.359467041737689,0.350007198900342,0.348118230890812,0.351009591783676,0.356212893578657,0.363227479802243
0.349525730451679,0.361391715053201,0.371788077159458,0.377257610600578,0.378354893711328,0.375842532267586,0.370087937839498,0.361562360711459,0.350763434153452,0.338467159023726,0.327469601881801,0.321668809772039,0.323177263236225,0.32994864914021,0.339003961450908
0.317020097214939,0.32717913502306,0.334951108639234,0.337580850336812,0.337094130058731,0.334709965729148,0.330372936884403,0.324041604886954,0.315828871214342,0.306401548209518,0.29874899176577,0.294212865747234,0.294060793751546,0.299069888641575,0.307329724261789
0.264192289937039,0.272799923671636,0.282842963260448,0.292708229448482,0.299971825830814,0.303538546625022,0.303480685569925,0.300207422373091,0.294180616646275,0.285794422680585,0.275288922178767,0.264354466604574,0.256972768113091,0.255049724556059,0.257889662947983
0.239737277646207,0.247645904252773,0.257428932937802,0.267389253137858,0.275138951773498,0.279429682065453,0.280146314922417,0.277595790846139,0.27220420183885,0.264362814996021,0.254278077812361,0.243521695137981,0.235845869499278,0.232985234380339,0.234564673684827
0.216246299358736,0.225563337674361,0.236452046274416,0.246302587974806,0.253610580604373,0.257649763963778,0.258326811996511,0.255908195385953,0.250777940540751,0.24329786774137,0.233647116573576,0.223090869491944,0.214316680897423,0.209910520249705,0.210681537375418
0.216470854094209,0.23695951741362,0.252189442005025,0.257528912102131,0.257458886764344,0.254742279739874,0.249883130107326,0.243118769398948,0.234676452087249,0.224781253663309,0.213960912676062,0.203784875736343,0.194051316164918,0.193036676954137,0.200374699475388
0.209254404687646,0.22862854550947,0.243577854211389,0.248782470101009,0.24865464291518,0.245814525700736,0.240723622200382,0.233644033039893,0.224874964238114,0.215570840923623,0.208720034870736,0.201021212480582,0.191541304434334,0.189152977232538,0.195012124673015
0.201488081327141,0.219617920719292,0.234000200609475,0.238645829499407,0.238027313647474,0.23480012107482,0.229348394610254,0.221902181548588,0.21277227595904,0.203488051138786,0.200054838747272,0.196229498555774,0.188039300869912,0.184541850436037,0.18898737497726
0.193471626952547,0.21022027599385,0.223798221652278,0.227644980250592,0.226261233419626,0.222424400565174,0.216476833979786,0.208617101710389,0.199147425673701,0.189777146133486,0.18861698369773,0.189435141876171,0.183539489415212,0.179443192716227,0.182616311329154
0.186033654998793,0.201117433106612,0.213547171771384,0.216367782628132,0.214208355266634,0.210136714582925,0.204389876112289,0.196992758273688,0.188110091726351,0.179104629720278,0.17791203343822,0.182188660279894,0.179066663873247,0.174853005493235,0.1768538553218
0.222005147294896,0.243375835300745,0.258259564371003,0.26237389335183,0.26111925802979,0.257463156193512,0.251856253777266,0.244488749145232,0.235551188160666,0.224967835230021,0.214691273064679,0.203663822056512,0.194782990452996,0.195199550623164,0.204027075076768
0.222830676579557,0.244333608404934,0.259179398340751,0.263108211485997,0.261632568306597,0.257738290222078,0.251894139966538,0.2443035949699,0.235168218093073,0.224507155640282,0.214749239799822,0.203524702375858,0.194849384250658,0.19547630168821,0.204553868501257
0.223677494388317,0.245312187349344,0.260121583381108,0.263866784885121,0.262161007912808,0.258007681070214,0.251897307499644,0.244051143733392,0.234689212746044,0.224034771452007,0.214810690067501,0.203383906748226,0.19492368010981,0.19576290538559,0.205098075980546
0.178484906373081,0.192085393388806,0.203470236048304,0.205529029188975,0.20268468609333,0.198017054047377,0.19180550884227,0.184087766972643,0.175023369974026,0.166142315801174,0.165759216207456,0.172921392415845,0.173063550035791,0.169415677435341,0.170625648024784
0.170784858248977,0.183009805955112,0.193277600201042,0.194461908656646,0.190817303475835,0.185393669392401,0.178516729435397,0.170267596071414,0.160828106174571,0.15186268289212,0.152387606667373,0.161953348020843,0.165574234125679,0.16314333529829,0.163952921687602
0.163162346617768,0.174140544722376,0.183275980724359,0.183600051569061,0.179232011150607,0.173186621219358,0.165803138538497,0.157182639919907,0.147516527230938,0.138396696014779,0.138920183697898,0.14998246089551,0.156869306768839,0.156221882232783,0.157069227996995
0.157480401258022,0.167492015262497,0.176058729066637,0.176710001631535,0.172709498795042,0.166818917761255,0.159477290096598,0.150866180284133,0.14119900682873,0.131473932389901,0.129027425430577,0.13935806343603,0.148872151549152,0.150481991793933,0.151826431690304
0.155276255720891,0.164909101196493,0.173323657482691,0.174322370405457,0.170689070975727,0.165017073887303,0.157801359329112,0.149270236182343,0.13965245869946,0.129665105404967,0.125470193327983,0.134966812480089,0.145470888268909,0.148136833625724,0.149769563237344
0.160570388830907,0.170812209178561,0.181830459945565,0.18921023127732,0.190968736631243,0.188434925945037,0.182704841703739,0.174577300305344,0.164481147220826,0.149480620826447,0.131634535740269,0.136423360380732,0.147208644830028,0.151505551165496,0.154384728555627
0.165498543211839,0.17623053922944,0.189161614505701,0.200810381206882,0.20611891030899,0.205327294641146,0.200081888254065,0.191684185874254,0.180886098678694,0.1648627710915,0.13849378365686,0.13792849768054,0.148731007408003,0.15454618224921,0.158646253802235
0.152274792283598,0.161457405851042,0.16974900170248,0.171378590911182,0.16848117114139,0.163301212098326,0.156395259946606,0.148068244671536,0.138589597326982,0.128521756725367,0.122375173566802,0.129400318938672,0.140495172143756,0.144677829141453,0.146874428911257
0.147951139484406,0.156547315361307,0.16471581737777,0.167324974815537,0.165574029107896,0.161172385103792,0.154752997813566,0.146737542603251,0.137464637832481,0.127363089706785,0.119029146674785,0.121994780487455,0.133150284663908,0.139460948794698,0.142617795166084
0.144344972251582,0.15254692071513,0.160682549732513,0.164181933001938,0.163463273847376,0.159772201820675,0.15379055081938,0.146043124757086,0.136937605183652,0.126878809096002,0.117497242759322,0.116840770174397,0.126886858937444,0.134772269684616,0.13893559597004
0.374607910605382,0.386199901979864,0.3866373929663,0.371214541664151,0.349467777620835,0.326590351985164,0.303553584786793,0.280646525720167,0.258165670465473,0.240033636215897,0.240439201018491,0.254376866234122,0.285146422469984,0.326230428915599,0.356268385947973
0.374357708125452,0.385948863943799,0.386361211426389,0.370873405811381,0.349060874678272,0.326140460685798,0.303078555374548,0.28015811071203,0.257671904545143,0.23954735574095,0.240127998491154,0.25407449859673,0.284843884702023,0.325928278117259,0.356001921638507
0.374107967981608,0.385698373169899,0.386085987870654,0.370534656792868,0.348657718425434,0.325695505419572,0.302609472511367,0.279676496284448,0.257185484465335,0.239065122118625,0.239817009387211,0.253772802638493,0.284542029692743,0.325626571378892,0.355735835182659
0.373711067225693,0.385300574427875,0.385649892239065,0.370000748430161,0.348024599485718,0.324998711568015,0.301876713399772,0.27892585738602,0.256428561335468,0.23830720635227,0.239321884882948,0.253293801127339,0.284062749804216,0.325146883809256,0.355312833168324
0.373315259967772,0.384904136459277,0.385216232455455,0.369472672692001,0.347400658498906,0.324313949724678,0.301158375587317,0.278191650199516,0.255689434454056,0.237560145365521,0.238827205832668,0.252816564883919,0.283585209130981,0.324668302367661,0.354890840935828
0.372920556618105,0.384509052086242,0.38478498411331,0.368950341114493,0.346785730495274,0.323640961406052,0.300454131870635,0.2774734751694,0.254967676282059,0.236824150052568,0.23833295639938,0.252341099734336,0.283109403068949,0.324190825277141,0.354469849343251
0.371285233803354,0.382880366358041,0.383034931313537,0.36691213605101,0.34444960716904,0.321136397167239,0.297879180019208,0.274889713155181,0.252405613510249,0.234105468023304,0.236254242998013,0.250388752626273,0.281151803334189,0.322205828033773,0.35272026591284
0.368517583562269,0.380129605157983,0.380097642044989,0.363543116802428,0.340629810440228,0.317074256196978,0.293730970354974,0.270752751177668,0.24832560244539,0.229756696633225,0.232716717496973,0.247100790966343,0.277849211932687,0.318841926802753,0.349755365452008
0.365803681942756,0.377443800811144,0.377267027465464,0.36040139697208,0.337153756181714,0.313446011533581,0.290084052569026,0.267168482702978,0.244836381253478,0.225990254363493,0.229211976971746,0.243910943320684,0.274632140305539,0.315534308079716,0.346840032831981
0.207695590162205,0.228238011427524,0.236499074502591,0.224230096180478,0.204541463392604,0.185132200749222,0.166750618193593,0.149234645096548,0.132612851107512,0.120966000867812,0.134368063541929,0.151651023810636,0.160490189915375,0.173250306599884,0.188707728404141
0.198899839659861,0.218546726282931,0.225608484379973,0.211341834626906,0.189693051825941,0.169048863216581,0.150158899312703,0.132721887773721,0.116617803112101,0.105529952322892,0.120662025683352,0.142933702413096,0.153273485108703,0.165688102032714,0.180787012500379
0.19037874652783,0.209137481614879,0.21521356211773,0.199649243227263,0.176881182581016,0.155734306813487,0.136922666530299,0.120014638494472,0.104729372030936,0.0938424396360423,0.107875438368695,0.134312278031233,0.14633583575603,0.158440105812001,0.173140107718472
0.182922212698333,0.200937574966926,0.206573177849605,0.191086034635869,0.168669801645681,0.148158169820932,0.130202774748399,0.114286108063043,0.0999900895530821,0.0886247860884201,0.0978306331610008,0.126524965935014,0.140244494282659,0.152107417332099,0.166449074079991
0.17812433703152,0.195651700421998,0.201810485124555,0.18860498980138,0.168500966346754,0.149773606549762,0.133207240447107,0.118396753502978,0.104891863615982,0.0920845391929205,0.0924301306271996,0.120715091339818,0.136225585299164,0.148090135584479,0.162230665292801
0.174611844111422,0.19178538588992,0.198810790087915,0.188448366423607,0.17123028328761,0.15458735908926,0.139481865162268,0.125693041405312,0.112832498976805,0.0992047414487843,0.0904909187302859,0.115838904506044,0.133077185385582,0.145106693658483,0.159151559914074
0.170826016537397,0.187599161820456,0.195213379315501,0.18690344244428,0.172099878302758,0.157325535352769,0.143565745693835,0.130709826063605,0.118462176874504,0.105170208860939,0.0905822101683339,0.111073751679898,0.12965812427,0.14183695063787,0.155758500880099
0.167062051517819,0.183429359036492,0.191505352774303,0.184843794196492,0.172157280705678,0.159095365958955,0.146584423273055,0.134584633720546,0.122891030056643,0.110122869363454,0.0923125362197736,0.106679032123519,0.126236579107401,0.138573817163134,0.152344487872227
0.16541125083383,0.181525306918128,0.190533051370789,0.186393710503698,0.176135945532139,0.164645978530177,0.153028925392289,0.141452119176888,0.129843733307405,0.116686940330702,0.0962470572712281,0.104311073205666,0.124771024159889,0.137333415831682,0.150950563299151
0.362715066432351,0.373047359131555,0.368394652479634,0.343717168236478,0.312382369877416,0.282325101018072,0.254463318178767,0.228657140940787,0.204763036042469,0.184825950232638,0.191503398701307,0.259706313277538,0.307874546339515,0.331094782212186,0.347955698283925
0.362767122792074,0.373101038630443,0.368455163066784,0.343795120007127,0.312474947179412,0.282425783784569,0.254567032177007,0.228760286274308,0.204861902997864,0.184896398531338,0.191582804695584,0.259788279487272,0.307933186979019,0.331146798584416,0.348006788051463
0.362819190045801,0.373154732291325,0.368515713452699,0.343873141646437,0.312567637170168,0.282526607320281,0.25467090724357,0.228863607609692,0.20496095778631,0.184966870399512,0.191662228016328,0.259870263184884,0.307991838116159,0.331198825570502,0.34805788894666
0.136383762678793,0.144029462314966,0.146398545032458,0.139779464120098,0.129749108776007,0.12007722294393,0.111034577854651,0.102382286875091,0.0938524908000073,0.0837138426587869,0.0721966906449621,0.0903143182826265,0.107597638841283,0.118645258581875,0.128220796429898
0.138558646678359,0.146049626975699,0.147473391392597,0.138220466728566,0.125382378288203,0.113583149567623,0.103055845076265,0.0934368830878727,0.0844107625422179,0.0753526216887514,0.0704768301978608,0.0939972048658621,0.110119914874899,0.121040433399511,0.130504536615177
0.142621231068238,0.150231090745552,0.151463115043419,0.141095190789595,0.126766927544186,0.113625124498531,0.101957656484068,0.0913992286820223,0.0816555865607218,0.072720142757623,0.0727291989445882,0.0996744713022553,0.114341089032084,0.125117854214886,0.13452297317475
0.147205320784446,0.15502663722244,0.156305950550059,0.145252091974685,0.129924190159379,0.115828769854705,0.103271877181663,0.0918968399959648,0.0814556069844759,0.0726656947475477,0.0776736606083793,0.106078074961389,0.119114386429322,0.129689926038292,0.139018180686139
0.152332870991713,0.160460129397356,0.162064106921531,0.15085995949,0.13511147524473,0.120497379989587,0.107336811486725,0.0953093896791094,0.0842380728407797,0.0756329492402341,0.08539947589687,0.1130736690947,0.124458389155024,0.134785811473285,0.144018416286543
0.157970651240732,0.166506668617103,0.168749100561304,0.15805287782594,0.142576908915104,0.12793587612886,0.114475662874695,0.101959139744936,0.0903161824859896,0.0818710723559712,0.0956336848906053,0.120419045376611,0.130267107333091,0.140337159172234,0.149479962929055
0.164038379404055,0.173090577745222,0.176305967554138,0.166862079934501,0.152397359101008,0.138220151020738,0.124757364175774,0.111914903298492,0.0997616429877372,0.0913862393983772,0.107789537782312,0.127901053783399,0.136421867106031,0.146245485236775,0.155317825515815
0.170061981071789,0.179656380861605,0.183964511000187,0.176141291323561,0.163251051403688,0.150091703872051,0.137120933966223,0.124360381641358,0.11200610602272,0.103814987331993,0.120971650644991,0.135239829751286,0.142610894636435,0.15213743330502,0.161107455233957
0.17590720891509,0.186046387098681,0.19150375198921,0.185561961581331,0.174704838239508,0.16304800298023,0.151035193807785,0.13877455237367,0.126574946912228,0.11870392642937,0.134131599611118,0.142276253362299,0.148700539530266,0.157890299014695,0.166727292135424
0.18179213790485,0.192531197939165,0.199330290655159,0.19582362654307,0.187509412034695,0.177700406342372,0.166909118369171,0.155378805072625,0.143530327392723,0.135697414257712,0.146354436089831,0.149046723283702,0.154774967294924,0.163641823618282,0.172358839775877
0.187598721963942,0.198983312155699,0.207286387255937,0.206727052979563,0.201290664224162,0.193514543398894,0.184088293405933,0.173441743077162,0.16207492472811,0.153534133895304,0.156728460313866,0.155384346134478,0.160677159978374,0.169260092072347,0.177885229227507
0.424097486311049,0.435154839176221,0.42863197016946,0.399151597796793,0.362125194897576,0.326595753801061,0.293662581653454,0.263219220566201,0.235156178923359,0.212463721688892,0.224109031224301,0.305857801442171,0.362270445248541,0.388744080838393,0.407560639065287
0.424670557200176,0.435754407511751,0.429332239776135,0.400100757023347,0.363281661863448,0.327869848940444,0.294986712387166,0.264546010921247,0.236435255797517,0.213367961192282,0.224997454991458,0.30671852311418,0.362898312650807,0.389305865924858,0.408117391564069
0.425244922229866,0.436355565993065,0.430035674209802,0.401057783625174,0.36445045964418,0.329159767859855,0.296329395202075,0.265893286145819,0.237733798012077,0.214273232029208,0.225890866215092,0.307580507638272,0.363527163953953,0.389868710285142,0.408675305731123
0.192147442841583,0.204085835782269,0.213523506382818,0.215141174489342,0.211580541290958,0.204935496196518,0.196134040975712,0.185809102460944,0.174569255217594,0.166197288529387,0.163022262796144,0.159954642479026,0.165181034634685,0.173568865870699,0.182153510641676
0.192279958055914,0.204236330779294,0.213712126520849,0.215411252668954,0.211918636605585,0.205317466490243,0.196543522561324,0.186236448187967,0.175007332068779,0.166618772553959,0.163176860526638,0.160084901313286,0.165310637230863,0.173692388241284,0.182276648766967
0.19241277291653,0.204387164690465,0.213901520588381,0.215683332285485,0.21225998447257,0.205703767872242,0.19695840788067,0.186670128704405,0.175452423301417,0.167042738296643,0.163331598558259,0.160215526847677,0.165440487946523,0.173816155596963,0.182399971667269
0.179705410964276,0.191040175707155,0.20068353978588,0.200598503174055,0.195135116951322,0.187786327907582,0.179169578752384,0.169507965955175,0.15904001661096,0.148706319142281,0.14443384637387,0.151913427594567,0.166104432142629,0.173580610702669,0.17499198062962
0.188785678748909,0.20235286302948,0.213086258359008,0.212722232421648,0.206464645525545,0.198243958035024,0.188806907133462,0.178405261819403,0.167291834698055,0.156901113580888,0.154733613927752,0.164946153293415,0.178694958980465,0.182755979090044,0.182742253161652
0.199564857008608,0.215914814438131,0.228289868683807,0.228973260495044,0.223324497223769,0.215387505878343,0.206030499830002,0.195561990145728,0.184246485165642,0.173259271463387,0.170224998058328,0.181340723522473,0.192216471686455,0.192069762790135,0.191227148178984
0.194174675230193,0.206250639985745,0.215792466190791,0.217905719001926,0.21482061172519,0.208416892280822,0.199688630185858,0.189343212078243,0.178044043784539,0.16984934441788,0.165903590025286,0.161416209452971,0.165502911692324,0.173985791360099,0.183478883276715
0.195132097884255,0.20733144240253,0.217151718221945,0.219882678584257,0.217322242918833,0.21126879423262,0.202770502517855,0.192582255451067,0.181388465837901,0.17307425858108,0.167012333393204,0.162309989885542,0.166385925301527,0.174850962956581,0.1843633471608
0.196103666875798,0.208431397784232,0.218550714004552,0.221966456097793,0.219997289607519,0.214356021020338,0.206146242076423,0.196169114458172,0.185120983738571,0.176414131612994,0.168126982356248,0.163219350921327,0.167281648702397,0.175727543007726,0.185260103489291
0.209829343758499,0.22863808724591,0.241693595172097,0.242146348414384,0.236210490007186,0.228049000574807,0.218448297083439,0.207683128785385,0.196032754295606,0.185091202073766,0.18416524544882,0.195863301296545,0.202070426121214,0.198524198563795,0.198326613601294
0.220813116345515,0.24182054259651,0.255650647753733,0.256657589576877,0.251329142279025,0.243666301672958,0.234391682912967,0.223779473025153,0.212131486070138,0.20117747185396,0.200586292171538,0.210185888603221,0.21059554760189,0.204535065033574,0.20583122445354
0.232709559832242,0.255500984204519,0.269887514135235,0.271566096985125,0.267029451780152,0.260055501160595,0.251310869065763,0.241059274394787,0.229608126773193,0.218724835879964,0.21772029047356,0.223267125044707,0.217631614770052,0.210221204518464,0.21400773290624
0.245161910879477,0.269161529332951,0.283830450482113,0.286257390210432,0.282698161998911,0.276609189171268,0.268576626596574,0.258843553574318,0.247710828155512,0.236777505992501,0.234238235464277,0.233738069634384,0.22281939657428,0.215424210922909,0.222763409640332
0.25749502677254,0.281974526698386,0.296496339100034,0.299337479127596,0.296532189812636,0.291146451114971,0.283648912896075,0.274258025902007,0.263283607715429,0.252347127632791,0.248020707645431,0.240263778261175,0.226030772627737,0.220023720547162,0.231841416200507
0.270154625213062,0.294530724986929,0.308799687967889,0.312364816782461,0.310733819997414,0.306367653298792,0.299605591774865,0.290668411096432,0.279883136269865,0.268446771763373,0.259339323834909,0.243512723685635,0.228275699399844,0.224810798295002,0.241876572075977
0.206910794904585,0.225085767548602,0.237844524578568,0.237963380725375,0.231659164706402,0.223196722421104,0.213387241983053,0.202497713661623,0.190801301865569,0.180059078197365,0.179572085954075,0.191864493863545,0.199626304721578,0.196843014605691,0.19631921951847
0.2041718933346,0.221730929612789,0.234268739248161,0.234288511639833,0.227883478820891,0.219353666811939,0.209528665068833,0.198671410398362,0.187036015855503,0.176167697533433,0.17541045088096,0.188023981055626,0.197212305407104,0.195223234070815,0.194439167234372
0.20160341973788,0.218562938209428,0.230938390094541,0.23103063858016,0.224716489831284,0.216276617794062,0.206556094379069,0.195820418517547,0.184308152238804,0.173271485666704,0.171686402193946,0.184351380795147,0.194828660607244,0.193659730235378,0.192676986320808
0.286647732615873,0.31071303035359,0.323609560597057,0.32643380284205,0.324566373896334,0.31999702814745,0.31297909537468,0.303732708519939,0.292564896418121,0.279918675500657,0.264483094882056,0.241224070701919,0.227097522823288,0.228555826545933,0.254350900005469
0.298288934036113,0.320886392698455,0.332394702721327,0.334327371359212,0.331592537476591,0.325957598029691,0.317828226926947,0.307545386099814,0.295448804803233,0.2815065615972,0.261332887212832,0.237010704733243,0.22679646722503,0.23351914605155,0.265439200306571
0.308842491939691,0.329263972144477,0.338586865567177,0.338120706696835,0.332979921469555,0.325376130034403,0.315860116004303,0.304734932078541,0.292216436211526,0.27754434631722,0.253403956095529,0.233590419907146,0.227464457793799,0.240399118902404,0.277143090437315
0.255064741585812,0.276738429956039,0.295186134031384,0.305317421430963,0.308990551348965,0.308301314616857,0.304099635950481,0.296971339974684,0.287432564517109,0.276065892137199,0.264476187297725,0.254426167006776,0.243425417140297,0.235437709285679,0.239031544385912
0.264752917010451,0.287300550759512,0.305289689064866,0.313774786714251,0.315607518034731,0.313416114368773,0.308038729965959,0.300000194542369,0.289771396876845,0.27806452003596,0.267506980950186,0.258400691434408,0.246796425996335,0.240076906295743,0.246501425915713
0.27836900598808,0.301838199838198,0.319944497123895,0.327760758367109,0.328349545226488,0.324565706379247,0.317502009107505,0.307878651818855,0.296282836143297,0.28387828613303,0.274258807775491,0.263900406057994,0.251333282048695,0.247331981680701,0.257622804975937
0.251012917221383,0.266562733325348,0.282016597843933,0.293581081786419,0.30027419130372,0.302427177032688,0.300651643896282,0.295603553633949,0.28787575506192,0.277937742128312,0.266233347922022,0.253784309332613,0.241156020381759,0.235215901723914,0.239415327147493
0.252720964324376,0.268322637514466,0.283160244923759,0.293214546005547,0.298728694379203,0.300439979089229,0.298727808276682,0.294017294975617,0.286755907392418,0.277417006212919,0.266715818813534,0.254302656001612,0.241196559707444,0.236318066946621,0.241026005532091
0.25724875467433,0.273537004975611,0.288325298547843,0.297561392324052,0.302116733979221,0.303010026559133,0.300648656379896,0.295444307441321,0.287822600221394,0.278287418986841,0.267611956329481,0.2537400795877,0.241031980690581,0.238212534790742,0.244457323244106
0.344971626266086,0.364105773490893,0.36703059747625,0.356199095285803,0.341037426000245,0.325771914091174,0.310812078044712,0.295983741388078,0.280984292844366,0.262794481850968,0.232974942180948,0.222670549992923,0.223041788331066,0.254151373209937,0.308217449588401
0.348417435048944,0.366874505735514,0.368915662123477,0.356559978166585,0.339529056420858,0.322550600926782,0.306188457406094,0.290286695584415,0.274497218834396,0.255467950166518,0.229496933450122,0.222246588501032,0.223536506875201,0.257676834924568,0.312363984384118
0.351956033816557,0.369720078324769,0.370820344734895,0.35667643464132,0.337350139107591,0.318179371918394,0.299953338841837,0.28256602153744,0.26566862086796,0.246492107734405,0.226361112922771,0.221872101743496,0.22417075309046,0.261451136538629,0.316636162695277
0.263291778639631,0.28041268546504,0.295359196658509,0.30415666151381,0.307906712404408,0.307829004152234,0.304530412314547,0.29853075908092,0.290286873864481,0.280286213685345,0.26876547160243,0.252234511068543,0.241566929479812,0.241242147811169,0.249203853528917
0.264814334057262,0.282097543978177,0.297018771304769,0.305678159669921,0.309247773092882,0.308957616229778,0.305454739591399,0.299278498324005,0.290890610207169,0.280768559603802,0.268702444837203,0.251682316205371,0.241833660034525,0.242042813813229,0.250412153579416
0.266320418723151,0.283742432624537,0.29859523140036,0.307072041041175,0.31045353365456,0.30996616506561,0.306281142984855,0.29994574844591,0.291422960965746,0.281195835045281,0.268366911603273,0.251159322475096,0.242123131307235,0.242836491701121,0.251610776091413
0.25819888288936,0.274648320013364,0.289594642119466,0.298968810778721,0.303504023924007,0.304243432802379,0.301684238721211,0.296293719083315,0.288519862103686,0.278847778477643,0.267935545191719,0.253727516142041,0.24117984999133,0.238746279844917,0.245230928933037
0.254293703910307,0.270165096828465,0.285219053384269,0.295375075476804,0.300771962250657,0.302210501995753,0.300186061653041,0.295192434635192,0.287703917921263,0.278186583819938,0.267249393666755,0.254411507339063,0.241374344693085,0.237130141696452,0.242288352870066
0.251320292962991,0.266687112537339,0.281858189424652,0.292757465112539,0.298938653806218,0.300954505236095,0.299327087334989,0.294602461597795,0.287294197697483,0.277874024258978,0.266846220283488,0.254543037680738,0.241791944388658,0.236180507335537,0.24015093706359
0.304404793975622,0.325591825743081,0.339792644640684,0.341254067309674,0.336509028851281,0.329703448573766,0.321433916039063,0.31177284942727,0.300825666286498,0.289462852794789,0.280946056682822,0.27392200361633,0.269690492939866,0.273202096122263,0.285463177111093
0.326473936620333,0.350305686558353,0.366420082738852,0.369810638921483,0.365630079259822,0.357751154011886,0.347417014361302,0.335230732027858,0.321597135975705,0.307078133089634,0.29412425169329,0.285377446447828,0.282121201740791,0.288343067484554,0.304028520979056
0.343568781904886,0.368314680227772,0.38325613507282,0.383838399035868,0.376878945433955,0.366845341878358,0.354876849996774,0.341433518657418,0.326834036618211,0.311954896469209,0.300367468081775,0.292418726301412,0.290674883795779,0.299711436145758,0.318537111055569
0.197639961475876,0.208215206790194,0.224170138028928,0.245850534397789,0.264473786999498,0.275614488389224,0.280197473805636,0.279736141269541,0.275395371250906,0.266751169077365,0.242270096195488,0.205915213540739,0.190041845376528,0.186873388668934,0.190159925409849
0.189188828454312,0.198379868536483,0.212432033529171,0.232408954893555,0.249978493576418,0.260915590048704,0.265939307664294,0.266288666514315,0.262866684155637,0.253727094668521,0.223065449066598,0.19217240960059,0.181291741478888,0.179384540588642,0.18261733894806
0.179095642986361,0.186388856503662,0.196979351104696,0.211934832227569,0.225137028319196,0.233694102309312,0.237911888284567,0.238482679349568,0.235823002525604,0.225915518332667,0.196526897346341,0.177737950391412,0.171556452043698,0.170775307709117,0.173761886262127
0.370694075484384,0.396791634869865,0.411075696113289,0.41005827730595,0.401172169505785,0.389098553624305,0.375118474535015,0.359774977320434,0.343416156269634,0.326732697393559,0.31261386854131,0.303609806631444,0.304679992811144,0.318132269260611,0.341866799929958
0.418509666764661,0.4448769407658,0.456695000043012,0.452008763168804,0.438806020122062,0.422149066086151,0.40377936133021,0.384489960448679,0.364703755409804,0.345193301854118,0.329418476553985,0.322495948095861,0.33069303819769,0.352284136200337,0.384696526190641
0.47305422589177,0.496353570503577,0.503839233626072,0.494563205127472,0.476556129212157,0.455583238621207,0.433745623619737,0.411783435780251,0.389934957530318,0.368443344620846,0.350587085272649,0.350648670565147,0.366773867097889,0.397284822106696,0.438013630438397
0.293074981527541,0.312780710419318,0.333866536410383,0.350795665401875,0.35899873696909,0.358889752247457,0.352787271386999,0.342647097104208,0.329797742596703,0.315121968119357,0.299504100901272,0.284686017718615,0.274374348344194,0.272119867554221,0.278639372352976
0.283114588880216,0.302361502749942,0.324036040241092,0.3432219961618,0.353830336618552,0.355445570666223,0.350461369469535,0.341030186027138,0.328629703568827,0.314157868272221,0.297826186506087,0.280552517205335,0.267475403288163,0.263533415493388,0.269231728854408
0.256055489578252,0.27295835743714,0.294260912085199,0.317115409821072,0.332531261582887,0.338118783845248,0.336174818861885,0.329062521549779,0.318419481549962,0.304427517166135,0.283232189126334,0.259306616275246,0.243483608149787,0.239019161527233,0.243968237551379
0.460726752227812,0.484564029311529,0.493161415535112,0.485316034836637,0.468724438594774,0.448927614820876,0.428000712256765,0.406731722403091,0.385418329534228,0.364424278127755,0.347162353107788,0.345559252810968,0.359361104783631,0.387621032105671,0.426261551159758
0.404215604322022,0.430282254347213,0.443286026030315,0.440585722256114,0.428851275742177,0.41311737108011,0.395440569174493,0.376767910680795,0.357571566050634,0.338593294762161,0.323377720148931,0.316904949896819,0.323484731520749,0.342517005451925,0.372191171041929
0.353894701917491,0.378793913360539,0.393549714581919,0.394014479092688,0.385947293076186,0.373840094198996,0.3594425573323,0.343622094512291,0.326877669770355,0.310044376460972,0.296811677731348,0.290191265532015,0.292651420283006,0.305372345775986,0.327191078111875
0.31091529631292,0.33282314989512,0.34760107625188,0.350172124316795,0.345099642801184,0.336188071248089,0.324846980588142,0.311807829284464,0.297538970191305,0.282862190467442,0.271251444956965,0.264987866007671,0.265285828880507,0.273789036885535,0.289767787350158
